-2.828507400194524291e-01,1.026895662866746384e-01,1.694807501217142631e-01,-8.681408957142926486e-01,-6.437127398750530638e-01,-7.163422363838102269e-01,1.577386354157783999e-01,-7.916096522378051059e-01,-4.252410193140326311e-01,3.089599512448735208e-01
-2.874462170653635518e-01,-3.736501628159717425e-01,7.209939877620689108e-01,-8.681408957142926486e-01,6.960328371647030998e-01,-7.163422363838102269e-01,-3.034233417741976635e-01,-7.916096522378051059e-01,-3.295445143696682511e-01,8.094188265414324901e-01
-2.874462170653635518e-01,-3.736501628159717425e-01,1.331554512980686278e+00,-8.681408957142926486e-01,-6.245442013562039207e-01,-7.163422363838102269e-01,2.736112736679195301e+00,1.024508091468500304e+00,-4.096719883299458353e-01,-8.493198337434854084e-01
-2.874453994672760415e-01,-3.736501628159717425e-01,-7.617830762927890742e-01,-8.681408957142926486e-01,-6.437127398750530638e-01,1.212286716404539222e+00,-6.677915454900467118e-01,-7.916096522378051059e-01,2.861024761755009416e-01,6.605358103991018082e-01
-2.874458280721150505e-01,-3.736501628159717425e-01,-7.617830762927890742e-01,-8.681408957142926486e-01,1.225764424836431193e-01,2.151302353903570275e+00,-7.212629923214119998e-01,-7.640416167481268728e-01,2.083637589590274786e+00,-8.493198337434854084e-01
-2.874462170653635518e-01,-3.736501628159717425e-01,-7.617830762927890742e-01,1.113246138085558057e+00,-4.803246546075058965e-01,1.160697361643856507e+00,1.518575703092943652e+00,2.635222254127280173e-01,-4.252410193140326311e-01,-8.493198337434854084e-01
-2.874423585669739767e-01,4.123934275423556117e-02,-7.617830762927890742e-01,1.245745812040347067e+00,1.110624390789896720e+00,-7.163422363838102269e-01,-7.212629923214119998e-01,-7.916096522378051059e-01,-4.252410193140326311e-01,8.567811344956473008e-01
-2.874462170653635518e-01,-3.629472466541893150e-01,-7.617830762927890742e-01,1.011816472859662142e+00,6.463167839108731050e-01,8.630857049110349788e-01,-7.212629923214119998e-01,-7.916096522378051059e-01,-4.252410193140326311e-01,7.319351307243383564e-01
-2.874462170653635518e-01,-3.736501618106545242e-01,4.986609810894245265e-01,1.433383023459340322e+00,-6.437127398750530638e-01,-7.163422363838102269e-01,2.184929374514789302e+00,4.620193256803715731e-01,-4.252410193140326311e-01,-8.493198337434854084e-01
-2.873986279520601150e-01,-3.736501628159717425e-01,4.565414603521163461e-01,-8.681408957142926486e-01,-6.437127398750530638e-01,-7.163422363838102269e-01,-9.823910149808871839e-03,-7.916096522378051059e-01,4.342648560735996588e-01,5.040607651222972496e-01
-2.874462168354335878e-01,-3.696743369378167055e-01,-7.617830762927890742e-01,1.666508826856793357e+00,-6.437127398750530638e-01,-7.163422363838102269e-01,1.150473656869609673e+00,-7.916096522378051059e-01,3.763845839467817034e-01,-8.493198337434854084e-01
-2.874271074343795473e-01,1.103910266485454761e+00,-1.056781748083090028e-01,-8.681408957142926486e-01,-6.437127398750530638e-01,-7.163422363838102269e-01,-7.212629923214119998e-01,-7.916096522378051059e-01,5.161014035299705816e-01,9.124050816793295438e-01
-2.874462170653635518e-01,-3.736499230337156918e-01,-7.617830762927890742e-01,-8.681408957142926486e-01,-6.437127398750530638e-01,1.344624927760287525e+00,1.635727641810704736e+00,5.477093337538041506e-01,7.119112629676779824e-02,-8.493198337434854084e-01
1.965077942396752597e+00,-3.736501628159717425e-01,1.831824235807281598e+00,1.560419410901136450e+00,1.625426391380557556e+00,-7.163422363838102269e-01,-7.212629923214119998e-01,-7.916096522378051059e-01,-4.158117600013595538e-01,-8.493198337434854084e-01
-2.874462170653635518e-01,-3.736501628159717425e-01,-7.617830762927890742e-01,-8.681408957142926486e-01,-5.348949230406152555e-01,1.338590756142951088e+00,1.641586228330224273e+00,5.775700307708919734e-01,-1.750641090758970264e-03,-8.493198337434854084e-01
-1.830516971771012358e-02,7.982993366794514101e-01,-7.617830762927890742e-01,-8.681408957142926486e-01,1.103203325802591284e+00,1.678507224186999824e+00,-7.212629923214119998e-01,3.916177348911645262e-01,-4.252410193140326311e-01,-8.493198337434854084e-01
-2.874462170653635518e-01,6.008466762478897882e-01,-7.617830762927890742e-01,1.253781754300020257e+00,-6.437127398750530638e-01,1.645549694568749777e+00,-7.212629923214119998e-01,-7.827490427382539639e-01,1.227311139621370506e+00,-8.493198337434854084e-01
-2.874462147096021880e-01,-3.736501628159717425e-01,-7.617830762927890742e-01,1.687010807842730831e+00,-2.708045384057321606e-02,-7.163422363838102269e-01,1.115225136630080716e+00,-7.916096522378051059e-01,5.079069139604217020e-02,-8.493198337434854084e-01
-2.874462170653635518e-01,-3.736500324043495747e-01,6.225505824993523563e-01,-8.681408957142926486e-01,-6.437127398750530638e-01,1.473026739826269971e+00,1.577438401207408747e+00,-7.916096522378051059e-01,-4.227311590905567518e-01,-8.493198337434854084e-01
-2.874462170371497316e-01,-3.736501628159717425e-01,-7.617830762927890742e-01,-8.681408957142926486e-01,-6.437127398750530638e-01,-3.096956060524071533e-02,-7.212629923214119998e-01,1.138290906361722588e+00,9.549697541504911236e-01,1.427994119367931969e+00
-2.874462170653635518e-01,-3.736501628159717425e-01,-7.617830762927890742e-01,-8.681408957142926486e-01,6.931893136417318635e-01,1.068737191564045563e+00,-7.159904976056108428e-01,-7.916096522378051059e-01,-3.431187766479390500e-01,8.801012251932665009e-01
-2.874462170653635518e-01,-7.230763681079806215e-02,2.286626277052966061e-01,-8.681408957142926486e-01,-6.437127398750530638e-01,9.041350742256685225e-01,-7.212629923214119998e-01,-7.916096522378051059e-01,-1.419246578056053698e-01,7.013913581892280424e-01
-2.874462170653635518e-01,-3.736501628159717425e-01,-7.617830762927890742e-01,3.497558464126426236e-01,2.074421832997538573e+00,-4.849867128074289435e-01,-7.212629923214119998e-01,1.449747849258317789e+00,-4.252410193140326311e-01,1.838189819537051406e+00
-2.874462170653635518e-01,-3.727111120125072286e-01,8.378758561318503384e-01,-8.681408957142926486e-01,-6.116274411171005454e-01,-7.163422363838102269e-01,1.727729456612334902e+00,-7.916096522378051059e-01,-5.307213932890423452e-02,-8.493198337434854084e-01
8.736745768412185198e-01,-3.736501628159717425e-01,1.926692123630282527e+00,5.633130907154315636e-01,-6.437127398750530638e-01,1.038511010909790588e+00,-7.212629923214119998e-01,3.441612111273048558e-01,-4.252410193140326311e-01,-8.493198337434854084e-01
-2.874462170653635518e-01,1.842355031559998357e+00,-7.617830762927890742e-01,-8.681408957142926486e-01,-6.365711896582030294e-01,1.559106314996989040e+00,-7.212629923214119998e-01,-7.830297869554528889e-01,2.162261598420051723e+00,-8.493198337434854084e-01
-2.874461380496787233e-01,-3.736102209413103559e-01,-7.617830762927890742e-01,-8.681408957142926486e-01,-5.615551552900223120e-01,1.997046452829060126e+00,9.719891487173206723e-01,-7.916096522378051059e-01,-4.252410193140326311e-01,-8.493198337434854084e-01
-2.874462170653635518e-01,4.640879371103640016e-01,-3.224002094615912584e-01,1.201504035921239888e+00,-6.437127398750530638e-01,-7.163422363838102269e-01,-7.212629923214119998e-01,-7.916096522378051059e-01,1.588002338930378232e-01,6.255185841736744523e-01
-2.874462170653635518e-01,-2.897675873509365091e-02,5.051615663679004387e-01,-8.681408957142926486e-01,4.554030099951091870e-01,-7.163422363838102269e-01,-1.782958615459099005e-01,-7.916096522378051059e-01,-4.252410193140326311e-01,7.053528605220756864e-01
-2.874461557433264924e-01,9.261025430754076249e-01,-7.617830762927890742e-01,-8.681408957142926486e-01,-6.437127398750530638e-01,-7.163422363838102269e-01,-4.230395803543592348e-01,-7.916096522378051059e-01,8.171402750536816972e-01,7.879056044905347056e-01
-2.874462170653635518e-01,6.734368443978573648e-02,-7.617830762927890742e-01,-8.681408957142926486e-01,-5.876099252856759048e-01,-7.163422363838102269e-01,1.320237007217634373e+00,-7.916096522378051059e-01,1.565543097087121582e+00,-8.493198337434854084e-01
-2.874462167577713778e-01,-3.736497921481408691e-01,6.215768292368772929e-01,-8.681408957142926486e-01,-6.437127398750530638e-01,1.474716510738492303e+00,1.576573715209523163e+00,-7.916096522378051059e-01,-4.252410193140326311e-01,-8.493198337434854084e-01
-2.874462170653635518e-01,-3.727435697584737251e-01,-7.617830762927890742e-01,-2.317505692636080972e-01,-6.437127398750530638e-01,-6.266314672529610386e-02,-7.212629923214119998e-01,1.745455575020438799e+00,-4.252410193140326311e-01,1.323117690600577934e+00
-2.874462170653635518e-01,1.382830884827179974e+00,1.666590887039705482e+00,-8.681408957142926486e-01,-6.437127398750530638e-01,1.197778233915104851e+00,-7.212629923214119998e-01,-6.931869106476102882e-01,1.022633766499093877e+00,-8.493198337434854084e-01
-2.874462170653635518e-01,-3.736501628159717425e-01,4.167039229080770069e-01,-8.681408957142926486e-01,-5.826074356864445469e-02,9.159675340851735070e-01,-1.742454921007003665e-01,-7.916096522378051059e-01,-4.252410193140326311e-01,5.553346111218140368e-01
-2.874461408382561478e-01,5.676415249813754338e-01,-7.617830762927890742e-01,1.227690665751113075e+00,-6.437127398750530638e-01,-7.163422363838102269e-01,-7.212629923214119998e-01,-7.916096522378051059e-01,3.750358640181445380e-01,6.450234641464208662e-01
-2.874461980386162074e-01,-3.736501628159717425e-01,1.187094053001564564e+00,-8.681408957142926486e-01,-6.437127398750530638e-01,-5.091395372067655245e-01,-7.212629923214119998e-01,1.787628357915125754e+00,-4.252410193140326311e-01,1.511255083038076208e+00
-2.874461989106739668e-01,-3.694950264271964491e-01,1.219051100923028264e+00,-8.681408957142926486e-01,-6.437127398750530638e-01,-7.163422363838102269e-01,-7.212629923214119998e-01,1.841330601939712208e+00,-4.252410193140326311e-01,1.529856872180567873e+00
-2.874462170653635518e-01,-3.902598116120597344e-02,-7.617830762927890742e-01,1.271839094227117384e+00,-6.437127398750530638e-01,-7.163422363838102269e-01,-1.939611465741832297e-01,-7.916096522378051059e-01,3.002603292152376535e-01,3.572377607946182199e-01
-2.874462170653635518e-01,7.767812688451015968e-02,-7.617830762927890742e-01,1.253850807440923809e+00,1.016943308628476039e+00,-7.163422363838102269e-01,-7.212629923214119998e-01,-7.916096522378051059e-01,-3.515323704140912442e-01,8.513910104190914874e-01
-2.874462170539144878e-01,-3.736501628159717425e-01,-7.617830762927890742e-01,4.508039060990803697e-03,-6.437127398750530638e-01,-7.163422363838102269e-01,-7.853984293174456899e-02,1.756417617192649994e+00,-4.252410193140326311e-01,1.056927321321154523e+00
-2.862357896279988934e-01,4.863267715342022846e-01,-3.553176934698654144e-01,1.084712560827757910e+00,-6.437127398750530638e-01,-7.163422363838102269e-01,-7.212629923214119998e-01,-7.916096522378051059e-01,-4.252410193140326311e-01,5.228899763088984409e-01
-2.874462170653635518e-01,-3.730087149895284782e-01,-7.617830762927890742e-01,9.447900633193579978e-01,-6.437127398750530638e-01,1.182280163484906721e+00,-2.573919438480749555e-01,-7.916096522378051059e-01,-4.252410193140326311e-01,2.472975985960846890e-01
-2.874452951314714344e-01,1.022308042830240467e-02,-7.617830762927890742e-01,-8.681408957142926486e-01,-6.437127398750530638e-01,1.075031365429732766e+00,-7.212629923214119998e-01,-7.916096522378051059e-01,2.224606665412254825e-01,7.106355154385778361e-01
-2.874462170653635518e-01,-3.736501627076846965e-01,1.335701226991071744e+00,-8.681408957142926486e-01,-6.180943602804163106e-01,-7.163422363838102269e-01,2.741800243394999725e+00,1.035253506750162478e+00,-4.252410193140326311e-01,-8.493198337434854084e-01
-2.874462170653635518e-01,-3.736501628159717425e-01,-7.617830762927890742e-01,1.113484338781785654e+00,4.374332050270017813e-01,1.949015188542178922e+00,-7.212629923214119998e-01,-7.640960783966287417e-01,7.537983344619072490e-01,-8.493198337434854084e-01
-2.874462094117867239e-01,-3.736501628159717425e-01,-7.617830762927890742e-01,1.106529570711706878e+00,-6.437127398750530638e-01,1.912430100139585809e+00,-7.212629923214119998e-01,-7.834030641255579352e-01,1.527896101037294452e+00,-8.493198337434854084e-01
-2.874462170653635518e-01,-3.736501628159717425e-01,2.540210843348060354e+00,-8.681408957142926486e-01,-3.492616579344505479e-02,1.467093622431759226e+00,-7.212629923214119998e-01,-5.491901870190137869e-01,5.909999894164983392e-01,-8.493198337434854084e-01
-2.874462170653635518e-01,-3.736501628159717425e-01,8.609728461343137962e-01,4.203363723506513966e-02,-6.437127398750530638e-01,-3.693011701713379558e-01,-7.212629923214119998e-01,1.459233664774092221e+00,-4.252410193140326311e-01,1.322651141361566918e+00
-2.874305935222133401e-01,-3.736501628159717425e-01,3.212814914966123370e-01,1.249539437125555486e+00,1.059673609341017730e+00,-7.163422363838102269e-01,-7.212629923214119998e-01,-7.916096522378051059e-01,-4.252410193140326311e-01,8.770711408918567820e-01
-2.490002273308966618e-01,8.775260709417043170e-02,-7.617830762927890742e-01,9.827680640003767509e-01,4.499263697999634215e-01,1.984386068408183768e+00,-7.212629923214119998e-01,-7.916096522378051059e-01,-4.252410193140326311e-01,-8.493198337434854084e-01
-2.874462170653635518e-01,-3.736501628159717425e-01,1.561415533047636250e+00,-8.681408957142926486e-01,1.525588044694462964e+00,-7.163422363838102269e-01,-7.212629923214119998e-01,1.630431879724541178e+00,-4.252410193140326311e-01,2.006496397244547758e+00
-2.874460939088119837e-01,-3.736501628159717425e-01,-7.617830762927890742e-01,8.408204166151775905e-01,-6.437127398750530638e-01,1.117640804089469198e+00,-7.212629923214119998e-01,-7.916096522378051059e-01,-1.765121555196675907e-01,4.826574312083710128e-01
-2.874462170653635518e-01,-3.704109615306314107e-01,9.230221744568383180e-01,2.355020735703089452e-02,-6.437127398750530638e-01,-7.163422363838102269e-01,-7.212629923214119998e-01,1.554887634658731033e+00,-4.252410193140326311e-01,1.357020750606101389e+00
-2.874462170653635518e-01,-3.736377082191218446e-01,1.074768592830022684e-01,1.714603742185476509e+00,-4.709213411685429507e-01,-7.163422363838102269e-01,1.450230794730869022e+00,-7.916096522378051059e-01,-4.252410193140326311e-01,-8.493198337434854084e-01
-2.874462138756691543e-01,1.855199158757785405e+00,-7.617830762927890742e-01,-8.681408957142926486e-01,-6.437127398750530638e-01,1.551374253718379226e+00,-7.212629923214119998e-01,-7.811746041482120484e-01,2.173149778035794899e+00,-8.493198337434854084e-01
-2.874462170653635518e-01,-3.736501628159717425e-01,-7.617830762927890742e-01,1.093937152579268712e+00,-6.437127398750530638e-01,1.178929986788564088e+00,1.517220154433669199e+00,2.598575515659247159e-01,-4.019461188414281683e-01,-8.493198337434854084e-01
1.350127011887501283e+00,-3.736501628159717425e-01,2.778081817807041443e+00,1.207412562913215526e+00,1.811944860179684147e+00,-7.163422363838102269e-01,-7.212629923214119998e-01,1.927900376124110082e-01,-4.252410193140326311e-01,-8.493198337434854084e-01
-2.874462170653635518e-01,-1.499225874469586606e-01,-7.617830762927890742e-01,1.248000445423808058e+00,1.199862453019422182e+00,-7.163422363838102269e-01,-6.488933082269174868e-01,-7.916096522378051059e-01,-4.252410193140326311e-01,8.262614746061077708e-01
-2.874462149264696564e-01,-3.736501628159717425e-01,1.338352253099583944e+00,-8.681408957142926486e-01,-6.105123408424559805e-01,-7.163422363838102269e-01,2.742015284293259914e+00,1.033306300169788861e+00,-4.252410193140326311e-01,-8.493198337434854084e-01
-2.874462170653635518e-01,-2.510921519819457881e-01,5.016189556955696904e-01,-8.681408957142926486e-01,3.345382878733858534e-01,7.537302351826463687e-01,-7.212629923214119998e-01,-7.916096522378051059e-01,-4.252410193140326311e-01,8.790533154760585832e-01
-2.874462170653635518e-01,-3.736469659535827659e-01,-7.617830762927890742e-01,-8.681408957142926486e-01,7.273671784124182693e-01,-7.163422363838102269e-01,1.888438197984332545e+00,1.175338312674408581e+00,-4.252410193140326311e-01,-8.493198337434854084e-01
-2.874462170653635518e-01,-3.736501628159717425e-01,1.271424472618532420e+00,-8.681408957142926486e-01,7.360038972796165702e-01,-7.163422363838102269e-01,3.102881437449258040e-01,1.597009923992857461e+00,-4.252410193140326311e-01,1.384855302738993599e+00
-2.874462170653635518e-01,3.328896296877097427e+00,1.340076524579995931e+00,-8.681408957142926486e-01,-6.427939330241537741e-01,-7.163422363838102269e-01,-7.212629923214119998e-01,-7.749982187562409752e-01,2.119227261416471109e+00,-8.493198337434854084e-01
-2.874461608075215557e-01,1.836345209641551790e+00,-7.617830762927890742e-01,-8.681408957142926486e-01,-6.381025504351575117e-01,1.566226094706482552e+00,-7.212629923214119998e-01,-7.916096522378051059e-01,2.152654054904286074e+00,-8.493198337434854084e-01
-2.874462164340881865e-01,-3.736501628159717425e-01,-7.617830762927890742e-01,-8.681408957142926486e-01,-5.734710022089407611e-01,1.947523440189150135e+00,1.002534110069631446e+00,-7.916096522378051059e-01,-1.157088285415996953e-01,-8.493198337434854084e-01
